2,3,2,2,18.912
2,3,2,3,18.586
2,3,2,4,19.814
2,3,2,5,39.132
2,3,2,6,39.616
2,3,2,7,36.679
2,3,2,8,37.203
2,3,2,9,56.376
2,3,2,10,61.831
2,3,2,11,48.254
2,3,2,12,44.616
2,3,2,13,38.504
2,3,2,14,37.215
2,3,2,15,37.182
17,10,2,0,103.671
17,10,2,1,102.34
17,10,2,2,102.761
17,10,2,3,103.539
17,10,2,4,105.632
17,10,2,5,109.581
17,10,2,6,120.293
17,10,2,7,121.242
17,10,2,8,124.109
17,10,2,9,127.411
17,10,2,10,125.47
17,10,2,11,122.895
17,10,2,12,124.119
17,10,2,13,116.467
17,10,2,14,108.881
17,10,2,15,104.359
5,4,2,0,33.614
5,4,2,1,33.09
5,4,2,2,33.054
5,4,2,3,34.05
5,4,2,4,36.382
5,4,2,5,50.962
5,4,2,6,50.829
5,4,2,7,52.828
5,4,2,8,55.756
5,4,2,9,55.255
5,4,2,10,54.418
5,4,2,11,55.481
5,4,2,12,53.226
5,4,2,13,52.702
5,4,2,14,50.7851
5,4,2,15,37.364
17,8,2,0,98.55
17,8,2,1,97.219
17,8,2,2,97.64
17,8,2,3,98.418
17,8,2,4,103.274
17,8,2,5,108.223
17,8,2,6,118.109
17,8,2,7,116.121
17,8,2,8,120.663
17,8,2,9,122.157
17,8,2,10,119.596
17,8,2,11,117.774
17,8,2,12,118.865
17,8,2,13,111.202
17,8,2,14,103.76
17,8,2,15,99.238
8,0,2,0,44.576
8,0,2,1,44.945
8,0,2,2,49.604
8,0,2,3,61.307
8,0,2,4,61.831
8,0,2,5,61.74
8,0,2,6,61.482
8,0,2,7,65.036
8,0,2,8,67.759
8,0,2,9,67.256
8,0,2,10,59.232
8,0,2,11,65.592
8,0,2,12,58.179
8,0,2,13,49.572
8,0,2,14,44.616
8,0,2,15,43.782
8,5,2,0,49.573
8,5,2,1,48.943
8,5,2,2,49.364
8,5,2,3,50.142
8,5,2,4,53.196
8,5,2,5,59.193
8,5,2,6,64.927
8,5,2,7,67.912
8,5,2,8,71.633
8,5,2,9,72.593
8,5,2,10,71.28
8,5,2,11,70.704
8,5,2,12,68.044
8,5,2,13,69.737
8,5,2,14,59.279
8,5,2,15,50.962
5,12,2,0,73.287
5,12,2,1,69.242
5,12,2,2,68.005
5,12,2,3,66.862
5,12,2,4,67.337
5,12,2,5,69.934
5,12,2,6,73.581
5,12,2,7,80.456
5,12,2,8,88.582
5,12,2,9,86.032
5,12,2,10,91.793
5,12,2,11,91.458
5,12,2,12,86.479
5,12,2,13,85.829
5,12,2,14,83.986
5,12,2,15,79.193
2,3,3,0,29.505
2,3,3,1,19.823
2,3,3,2,18.586
2,3,3,3,18.901
2,3,3,4,29.278
2,3,3,5,38.711
2,3,3,6,39.132
2,3,3,7,40.275
2,3,3,8,40.255
2,3,3,9,41.492
2,3,3,10,48.254
2,3,3,11,57.613
2,3,3,12,54.438
2,3,3,13,53.914
2,3,3,14,38.504
2,3,3,15,38.083
17,10,3,0,104.831
17,10,3,1,103.5
17,10,3,2,103.921
17,10,3,3,104.699
17,10,3,4,107.045
17,10,3,5,110.818
17,10,3,6,121.53
17,10,3,7,122.402
17,10,3,8,125.522
17,10,3,9,128.571
17,10,3,10,126.63
17,10,3,11,124.055
17,10,3,12,125.279
17,10,3,13,117.627
17,10,3,14,110.041
17,10,3,15,105.519
5,4,3,0,34.774
5,4,3,1,34.25
5,4,3,2,34.685
5,4,3,3,35.287
5,4,3,4,45.638
5,4,3,5,52.122
5,4,3,6,50.801
5,4,3,7,52.502
5,4,3,8,56.071
5,4,3,9,73.077
5,4,3,10,75.603
5,4,3,11,56.482
5,4,3,12,53.661
5,4,3,13,53.137
5,4,3,14,50.4591
5,4,3,15,37.038
17,8,3,0,99.71
17,8,3,1,98.632
17,8,3,2,99.053
17,8,3,3,99.655
17,8,3,4,104.511
17,8,3,5,109.46
17,8,3,6,119.346
17,8,3,7,117.534
17,8,3,8,121.9
17,8,3,9,123.317
17,8,3,10,120.756
17,8,3,11,118.934
17,8,3,12,120.025
17,8,3,13,112.362
17,8,3,14,104.92
17,8,3,15,100.398
8,0,3,0,50.431
8,0,3,1,51.668
8,0,3,2,65.0891
8,0,3,3,67.268
8,0,3,4,67.792
8,0,3,5,71.482
8,0,3,6,65.1691
8,0,3,7,66.273
8,0,3,8,82.655
8,0,3,9,68.257
8,0,3,10,65.431
8,0,3,11,66.752
8,0,3,12,58.476
8,0,3,13,50.809
8,0,3,14,49.259
8,0,3,15,48.838
8,5,3,0,50.81
8,5,3,1,50.356
8,5,3,2,50.777
8,5,3,3,51.379
8,5,3,4,57.68
8,5,3,5,67.586
8,5,3,6,66.087
8,5,3,7,69.258
8,5,3,8,69.527
8,5,3,9,71.947
8,5,3,10,70.954
8,5,3,11,70.378
8,5,3,12,68.991
8,5,3,13,68.594
8,5,3,14,60.293
8,5,3,15,52.122
5,12,3,0,72.639
5,12,3,1,68.099
5,12,3,2,66.862
5,12,3,3,67.177
5,12,3,4,67.652
5,12,3,5,69.619
5,12,3,6,74.229
5,12,3,7,80.428
5,12,3,8,89.742
5,12,3,9,85.717
5,12,3,10,91.467
5,12,3,11,92.618
5,12,3,12,86.794
5,12,3,13,84.686
5,12,3,14,82.985
5,12,3,15,78.545
2,3,4,0,29.802
2,3,4,1,20.815
2,3,4,2,19.814
2,3,4,3,29.278
2,3,4,4,29.802
2,3,4,5,39.186
2,3,4,6,39.607
2,3,4,7,41.514
2,3,4,8,39.616
2,3,4,9,40.853
2,3,4,10,44.616
2,3,4,11,58.605
2,3,4,12,54.418
2,3,4,13,53.894
2,3,4,14,44.2741
2,3,4,15,40.799
17,10,4,0,107.145
17,10,4,1,105.317
17,10,4,2,105.738
17,10,4,3,107.146
17,10,4,4,108.742
17,10,4,5,115.234
17,10,4,6,125.12
17,10,4,7,124.219
17,10,4,8,127.219
17,10,4,9,128.139
17,10,4,10,129.922
17,10,4,11,125.342
17,10,4,12,128.571
17,10,4,13,119.433
17,10,4,14,111.858
17,10,4,15,107.833
5,4,4,0,37.029
5,4,4,1,35.961
5,4,4,2,36.382
5,4,4,3,44.969
5,4,4,4,55.32
5,4,4,5,53.35
5,4,4,6,52.029
5,4,4,7,53.73
5,4,4,8,56.482
5,4,4,9,59.549
5,4,4,10,76.831
5,4,4,11,64.608
5,4,4,12,55.358
5,4,4,13,54.834
5,4,4,14,48.743
5,4,4,15,38.266
17,8,4,0,102.157
17,8,4,1,100.329
17,8,4,2,100.75
17,8,4,3,104.195
17,8,4,4,109.029
17,8,4,5,113.05
17,8,4,6,116.169
17,8,4,7,119.231
17,8,4,8,125.49
17,8,4,9,125.401
17,8,4,10,123.536
17,8,4,11,120.751
17,8,4,12,122.483
17,8,4,13,114.179
17,8,4,14,106.737
17,8,4,15,102.845
8,0,4,0,58.557
8,0,4,1,62.195
8,0,4,2,77.405
8,0,4,3,75.422
8,0,4,4,75.946
8,0,4,5,79.37
8,0,4,6,77.758
8,0,4,7,87.335
8,0,4,8,83.883
8,0,4,9,77.474
8,0,4,10,75.772
8,0,4,11,69.007
8,0,4,12,60.173
8,0,4,13,58.133
8,0,4,14,57.099
8,0,4,15,58.033
8,5,4,0,52.528
8,5,4,1,52.053
8,5,4,2,52.474
8,5,4,3,57.856
8,5,4,4,68.207
8,5,4,5,69.43
8,5,4,6,67.893
8,5,4,7,70.955
8,5,4,8,71.947
8,5,4,9,73.784
8,5,4,10,72.182
8,5,4,11,71.606
8,5,4,12,70.688
8,5,4,13,69.069
8,5,4,14,60.639
8,5,4,15,54.569
5,12,4,0,72.164
5,12,4,1,68.574
5,12,4,2,67.337
5,12,4,3,67.652
5,12,4,4,68.127
5,12,4,5,70.094
5,12,4,6,75.457
5,12,4,7,81.656
5,12,4,8,93.034
5,12,4,9,86.945
5,12,4,10,92.695
5,12,4,11,93.855
5,12,4,12,87.269
5,12,4,13,85.161
5,12,4,14,87.017
5,12,4,15,77.553
2,3,5,0,37.9241
2,3,5,1,37.4001
2,3,5,2,45.505
2,3,5,3,44.471
2,3,5,4,40.853
2,3,5,5,41.492
2,3,5,6,40.131
2,3,5,7,42.982
2,3,5,8,40.873
2,3,5,9,38.083
2,3,5,10,38.504
2,3,5,11,66.521
2,3,5,12,55.655
2,3,5,13,55.131
2,3,5,14,49.667
2,3,5,15,48.5631
17,10,5,0,109.69
17,10,5,1,108.226
17,10,5,2,108.647
17,10,5,3,111.604
17,10,5,4,114.313
17,10,5,5,119.272
17,10,5,6,125.029
17,10,5,7,127.405
17,10,5,8,127.075
17,10,5,9,133.635
17,10,5,10,132.195
17,10,5,11,137.572
17,10,5,12,128.922
17,10,5,13,122.05
17,10,5,14,114.767
17,10,5,15,110.742
5,4,5,0,40.667
5,4,5,1,51.903
5,4,5,2,54.6351
5,4,5,3,60.792
5,4,5,4,61.316
5,4,5,5,56.956
5,4,5,6,62.21
5,4,5,7,56.727
5,4,5,8,57.719
5,4,5,9,60.409
5,4,5,10,54.264
5,4,5,11,73.707
5,4,5,12,63.068
5,4,5,13,63.724
5,4,5,14,48.069
5,4,5,15,41.492
17,8,5,0,105.789
17,8,5,1,106.264
17,8,5,2,107.098
17,8,5,3,109.42
17,8,5,4,111.87
17,8,5,5,116.334
17,8,5,6,120.869
17,8,5,7,125.417
17,8,5,8,124.373
17,8,5,9,128.514
17,8,5,10,127.074
17,8,5,11,131.698
17,8,5,12,123.335
17,8,5,13,117.062
17,8,5,14,109.646
17,8,5,15,106.582
8,0,5,0,56.978
8,0,5,1,58.504
8,0,5,2,61.74
8,0,5,3,71.482
8,0,5,4,85.271
8,0,5,5,74.655
8,0,5,6,75.305
8,0,5,7,51.668
8,0,5,8,86.211
8,0,5,9,48.838
8,0,5,10,85.107
8,0,5,11,71.334
8,0,5,12,67.882
8,0,5,13,65.843
8,0,5,14,66.3481
8,0,5,15,65.843
8,5,5,0,57.254
8,5,5,1,57.234
8,5,5,2,58.068
8,5,5,3,74.029
8,5,5,4,75.283
8,5,5,5,73.77
8,5,5,6,72.593
8,5,5,7,77.993
8,5,5,8,80.321
8,5,5,9,82.825
8,5,5,10,74.934
8,5,5,11,74.828
8,5,5,12,81.176
8,5,5,13,71.28
8,5,5,14,62.166
8,5,5,15,58.306
5,12,5,0,73.044
5,12,5,1,71.602
5,12,5,2,70.365
5,12,5,3,69.222
5,12,5,4,69.697
5,12,5,5,72.294
5,12,5,6,76.694
5,12,5,7,86.145
5,12,5,8,94.891
5,12,5,9,88.858
5,12,5,10,89.732
5,12,5,11,92.936
5,12,5,12,92.881
5,12,5,13,88.189
5,12,5,14,88.067
5,12,5,15,78.603
2,3,6,0,47.545
2,3,6,1,46.906
2,3,6,2,40.109
2,3,6,3,39.688
2,3,6,4,39.762
2,3,6,5,40.131
2,3,6,6,54.418
2,3,6,7,48.274
2,3,6,8,37.203
2,3,6,9,37.795
2,3,6,10,36.6871
2,3,6,11,38.504
2,3,6,12,47.017
2,3,6,13,63.533
2,3,6,14,63.245
2,3,6,15,56.535
17,10,6,0,117.841
17,10,6,1,117.366
17,10,6,2,118.509
17,10,6,3,120.955
17,10,6,4,125.12
17,10,6,5,130.451
17,10,6,6,134.49
17,10,6,7,136.333
17,10,6,8,136.983
17,10,6,9,141.076
17,10,6,10,141.048
17,10,6,11,136.536
17,10,6,12,138.2
17,10,6,13,130.361
17,10,6,14,123.952
17,10,6,15,120.438
5,4,6,0,56.104
5,4,6,1,51.776
5,4,6,2,51.127
5,4,6,3,50.801
5,4,6,4,52.029
5,4,6,5,73.084
5,4,6,6,70.822
5,4,6,7,69.121
5,4,6,8,70.958
5,4,6,9,51.88
5,4,6,10,52.301
5,4,6,11,74.411
5,4,6,12,73.697
5,4,6,13,63.772
5,4,6,14,55.358
5,4,6,15,55.31
17,8,6,0,115.657
17,8,6,1,116.132
17,8,6,2,116.78
17,8,6,3,119.288
17,8,6,4,123.511
17,8,6,5,132.295
17,8,6,6,132.903
17,8,6,7,134.604
17,8,6,8,135.141
17,8,6,9,141.776
17,8,6,10,136.06
17,8,6,11,132.523
17,8,6,12,133.079
17,8,6,13,125.373
17,8,6,14,118.964
17,8,6,15,116.707
8,0,6,0,61.104
8,0,6,1,62.206
8,0,6,2,61.668
8,0,6,3,65.1691
8,0,6,4,77.758
8,0,6,5,75.305
8,0,6,6,49.604
8,0,6,7,44.945
8,0,6,8,44.576
8,0,6,9,43.782
8,0,6,10,44.616
8,0,6,11,86.296
8,0,6,12,81.901
8,0,6,13,66.131
8,0,6,14,59.946
8,0,6,15,59.525
8,5,6,0,67.956
8,5,6,1,69.006
8,5,6,2,73.319
8,5,6,3,67.369
8,5,6,4,67.893
8,5,6,5,72.593
8,5,6,6,86.914
8,5,6,7,85.916
8,5,6,8,87.753
8,5,6,9,88.574
8,5,6,10,87.573
8,5,6,11,84.247
8,5,6,12,86.981
8,5,6,13,78.642
8,5,6,14,70.688
8,5,6,15,69.006
5,12,6,0,77.188
5,12,6,1,75.438
5,12,6,2,74.201
5,12,6,3,74.516
5,12,6,4,75.457
5,12,6,5,76.694
5,12,6,6,84.539
5,12,6,7,93.682
5,12,6,8,93.142
5,12,6,9,97.743
5,12,6,10,96.988
5,12,6,11,95.622
5,12,6,12,94.545
5,12,6,13,92.158
5,12,6,14,90.819
5,12,6,15,80.86
2,3,7,0,53.919
2,3,7,1,52.082
2,3,7,2,36.679
2,3,7,3,40.275
2,3,7,4,39.45
2,3,7,5,42.982
2,3,7,6,48.274
2,3,7,7,50.905
2,3,7,8,38.74
2,3,7,9,38.216
2,3,7,10,36.9791
2,3,7,11,38.083
2,3,7,12,40.799
2,3,7,13,80.483
2,3,7,14,70.877
2,3,7,15,57.613
17,10,7,0,130.163
17,10,7,1,130.638
17,10,7,2,131.472
17,10,7,3,133.794
17,10,7,4,136.503
17,10,7,5,142.037
17,10,7,6,146.452
17,10,7,7,151.12
17,10,7,8,149.461
17,10,7,9,152.888
17,10,7,10,151.715
17,10,7,11,155.939
17,10,7,12,147.576
17,10,7,13,141.303
17,10,7,14,134.02
17,10,7,15,131.213
5,4,7,0,56.144
5,4,7,1,53.914
5,4,7,2,52.828
5,4,7,3,52.502
5,4,7,4,53.73
5,4,7,5,56.727
5,4,7,6,55.667
5,4,7,7,55.634
5,4,7,8,54.995
5,4,7,9,53.241
5,4,7,10,37.364
5,4,7,11,37.038
5,4,7,12,38.266
5,4,7,13,71.947
5,4,7,14,70.8431
5,4,7,15,71.435
17,8,7,0,127.979
17,8,7,1,128.454
17,8,7,2,129.288
17,8,7,3,132.185
17,8,7,4,138.347
17,8,7,5,145.171
17,8,7,6,144.843
17,8,7,7,149.511
17,8,7,8,147.852
17,8,7,9,150.659
17,8,7,10,146.857
17,8,7,11,150.818
17,8,7,12,142.588
17,8,7,13,136.315
17,8,7,14,131.472
17,8,7,15,129.029
8,0,7,0,61.37
8,0,7,1,63.207
8,0,7,2,62.3
8,0,7,3,66.273
8,0,7,4,65.399
8,0,7,5,52.368
8,0,7,6,45.323
8,0,7,7,42.1
8,0,7,8,41.05
8,0,7,9,42.1
8,0,7,10,43.968
8,0,7,11,48.838
8,0,7,12,77.474
8,0,7,13,67.832
8,0,7,14,66.131
8,0,7,15,60.173
8,5,7,0,83.242
8,5,7,1,84.294
8,5,7,2,66.97
8,5,7,3,67.966
8,5,7,4,69.588
8,5,7,5,79.291
8,5,7,6,85.916
8,5,7,7,55.816
8,5,7,8,52.066
8,5,7,9,51.542
8,5,7,10,51.506
8,5,7,11,52.502
8,5,7,12,95.074
8,5,7,13,88.039
8,5,7,14,83.771
8,5,7,15,82.937
5,12,7,0,83.72
5,12,7,1,81.914
5,12,7,2,80.754
5,12,7,3,80.428
5,12,7,4,81.656
5,12,7,5,86.145
5,12,7,6,93.682
5,12,7,7,108.527
5,12,7,8,99.045
5,12,7,9,107.634
5,12,7,10,102.46
5,12,7,11,102.795
5,12,7,12,100.584
5,12,7,13,100.06
5,12,7,14,95.511
5,12,7,15,87.269
2,3,8,0,54.418
2,3,8,1,52.379
2,3,8,2,37.203
2,3,8,3,40.255
2,3,8,4,39.43
2,3,8,5,40.873
2,3,8,6,37.203
2,3,8,7,38.74
2,3,8,8,43.714
2,3,8,9,37.577
2,3,8,10,36.8851
2,3,8,11,29.505
2,3,8,12,31.342
2,3,8,13,37.9241
2,3,8,14,47.545
2,3,8,15,64.193
17,10,8,0,121.846
17,10,8,1,120.879
17,10,8,2,120.815
17,10,8,3,122.078
17,10,8,4,124.794
17,10,8,5,127.075
17,10,8,6,144.082
17,10,8,7,141.629
17,10,8,8,142.153
17,10,8,9,162.847
17,10,8,10,160.516
17,10,8,11,158.197
17,10,8,12,158.68
17,10,8,13,151.625
17,10,8,14,144.183
17,10,8,15,142.328
5,4,8,0,56.668
5,4,8,1,54.121
5,4,8,2,55.756
5,4,8,3,56.502
5,4,8,4,56.482
5,4,8,5,57.719
5,4,8,6,54.616
5,4,8,7,54.31
5,4,8,8,44.628
5,4,8,9,34.99
5,4,8,10,33.956
5,4,8,11,34.99
5,4,8,12,37.029
5,4,8,13,41.978
5,4,8,14,81.128
5,4,8,15,56.78
17,8,8,0,116.725
17,8,8,1,115.758
17,8,8,2,115.694
17,8,8,3,124.846
17,8,8,4,119.673
17,8,8,5,125.087
17,8,8,6,138.341
17,8,8,7,134.334
17,8,8,8,137.993
17,8,8,9,146.442
17,8,8,10,140.25
17,8,8,11,135.757
17,8,8,12,153.692
17,8,8,13,129.751
17,8,8,14,122.454
17,8,8,15,117.777
8,0,8,0,62.684
8,0,8,1,62.01
8,0,8,2,67.759
8,0,8,3,57.677
8,0,8,4,83.359
8,0,8,5,51.131
8,0,8,6,44.762
8,0,8,7,41.05
8,0,8,8,40
8,0,8,9,41.05
8,0,8,10,44.762
8,0,8,11,51.131
8,0,8,12,83.359
8,0,8,13,57.677
8,0,8,14,67.759
8,0,8,15,62.01
8,5,8,0,70.874
8,5,8,1,70.213
8,5,8,2,67.5511
8,5,8,3,68.585
8,5,8,4,70.58
8,5,8,5,79.692
8,5,8,6,91.427
8,5,8,7,53.35
8,5,8,8,51.127
8,5,8,9,49.856
8,5,8,10,50.277
8,5,8,11,50.329
8,5,8,12,52.528
8,5,8,13,97.925
8,5,8,14,94.298
8,5,8,15,71.926
5,12,8,0,93.034
5,12,8,1,89.742
5,12,8,2,88.582
5,12,8,3,89.742
5,12,8,4,93.034
5,12,8,5,95.772
5,12,8,6,103.845
5,12,8,7,109.899
5,12,8,8,110.423
5,12,8,9,110.623
5,12,8,10,111.783
5,12,8,11,110.623
5,12,8,12,108.786
5,12,8,13,108.262
5,12,8,14,102.389
5,12,8,15,95.728
2,3,9,0,63.068
2,3,9,1,57.613
2,3,9,2,56.376
2,3,9,3,41.492
2,3,9,4,40.667
2,3,9,5,38.083
2,3,9,6,36.679
2,3,9,7,38.216
2,3,9,8,37.577
2,3,9,9,41.195
2,3,9,10,34.4121
2,3,9,11,19.823
2,3,9,12,20.815
2,3,9,13,37.4001
2,3,9,14,45.2871
2,3,9,15,52.082
17,10,9,0,131.339
17,10,9,1,128.263
17,10,9,2,127.229
17,10,9,3,128.263
17,10,9,4,130.6
17,10,9,5,134.172
17,10,9,6,142.245
17,10,9,7,147.465
17,10,9,8,147.989
17,10,9,9,151.151
17,10,9,10,151.07
17,10,9,11,145.309
17,10,9,12,147.859
17,10,9,13,139.733
17,10,9,14,132.858
17,10,9,15,133.7
5,4,9,0,57.719
5,4,9,1,55.358
5,4,9,2,53.77
5,4,9,3,55.805
5,4,9,4,54.568
5,4,9,5,54.588
5,4,9,6,52.869
5,4,9,7,52.976
5,4,9,8,34.774
5,4,9,9,34.25
5,4,9,10,32.728
5,4,9,11,33.762
5,4,9,12,35.961
5,4,9,13,52.122
5,4,9,14,51.776
5,4,9,15,54.141
17,8,9,0,123.187
17,8,9,1,121.916
17,8,9,2,122.337
17,8,9,3,123.009
17,8,9,4,124.448
17,8,9,5,128.767
17,8,9,6,136.504
17,8,9,7,140.874
17,8,9,8,141.837
17,8,9,9,144.605
17,8,9,10,146.403
17,8,9,11,145.827
17,8,9,12,141.313
17,8,9,13,133.187
17,8,9,14,135.645
17,8,9,15,125.41
8,0,9,0,61.37
8,0,9,1,60.173
8,0,9,2,66.131
8,0,9,3,67.832
8,0,9,4,77.474
8,0,9,5,48.838
8,0,9,6,43.968
8,0,9,7,42.1
8,0,9,8,41.05
8,0,9,9,42.1
8,0,9,10,45.323
8,0,9,11,52.368
8,0,9,12,65.399
8,0,9,13,66.273
8,0,9,14,62.3
8,0,9,15,63.207
8,5,9,0,71.925
8,5,9,1,71.45
8,5,9,2,72.593
8,5,9,3,71.947
8,5,9,4,83.499
8,5,9,5,82.825
8,5,9,6,89.59
8,5,9,7,52.122
8,5,9,8,49.888
8,5,9,9,48.628
8,5,9,10,49.049
8,5,9,11,49.854
8,5,9,12,52.053
8,5,9,13,89.822
8,5,9,14,84.715
8,5,9,15,76.067
5,12,9,0,100.304
5,12,9,1,99.076
5,12,9,2,99.402
5,12,9,3,100.562
5,12,9,4,102.368
5,12,9,5,89.156
5,12,9,6,97.743
5,12,9,7,106.995
5,12,9,8,118.56
5,12,9,9,109.276
5,12,9,10,69.242
5,12,9,11,68.099
5,12,9,12,117.693
5,12,9,13,117.169
